#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000010:592476-593453 -            326 30869at4891          -            203   1.1e-15   55.1   1.9   1   5     0.015       1.2    6.1   0.0   145   175    24    54    16    63 0.79 -
tig00000010:592476-593453 -            326 30869at4891          -            203   1.1e-15   55.1   1.9   2   5    0.0032      0.25    8.3   0.0   110   142    72   104    59   112 0.89 -
tig00000010:592476-593453 -            326 30869at4891          -            203   1.1e-15   55.1   1.9   3   5   9.9e-05    0.0077   13.2   0.0     2    29   125   152   119   170 0.82 -
tig00000010:592476-593453 -            326 30869at4891          -            203   1.1e-15   55.1   1.9   4   5   4.3e-05    0.0034   14.4   0.0   111   175   185   265   176   277 0.69 -
tig00000010:592476-593453 -            326 30869at4891          -            203   1.1e-15   55.1   1.9   5   5     0.035       2.7    4.9   0.0   173   200   291   318   274   321 0.77 -
tig00000005:90574-91626   -            351 30869at4891          -            203   5.3e-15   52.9   2.2   1   4    0.0023      0.18    8.8   0.0     3    30     7    34     5    41 0.84 -
tig00000005:90574-91626   -            351 30869at4891          -            203   5.3e-15   52.9   2.2   2   4   3.2e-07   2.5e-05   21.4   0.2    30   141   111   237   106   242 0.74 -
tig00000005:90574-91626   -            351 30869at4891          -            203   5.3e-15   52.9   2.2   3   4   0.00044     0.035   11.1   0.0     3    30   263   290   255   298 0.61 -
tig00000005:90574-91626   -            351 30869at4891          -            203   5.3e-15   52.9   2.2   4   4     0.094       7.3    3.5   0.0   113   142   318   347   304   350 0.61 -
tig00000083:348338-349252 -            305 30869at4891          -            203   1.2e-14   51.8   6.0   1   5   8.7e-05    0.0067   13.4   0.1     2    29     6    33     5    41 0.89 -
tig00000083:348338-349252 -            305 30869at4891          -            203   1.2e-14   51.8   6.0   2   5     0.098       7.7    3.4   0.1   174   198    65    89    34    97 0.80 -
tig00000083:348338-349252 -            305 30869at4891          -            203   1.2e-14   51.8   6.0   3   5    0.0044      0.34    7.8   0.0     2    28   122   148   121   162 0.85 -
tig00000083:348338-349252 -            305 30869at4891          -            203   1.2e-14   51.8   6.0   4   5   2.4e-05    0.0018   15.3   0.1    15   101   161   250   148   258 0.74 -
tig00000083:348338-349252 -            305 30869at4891          -            203   1.2e-14   51.8   6.0   5   5   0.00052     0.041   10.9   0.0   175   201   275   301   261   303 0.91 -
tig00000010:307951-308847 -            299 30869at4891          -            203     2e-14   51.0   0.2   1   6   5.1e-05     0.004   14.1   0.0     3    49     4    50     2    69 0.77 -
tig00000010:307951-308847 -            299 30869at4891          -            203     2e-14   51.0   0.2   2   6         8   6.3e+02   -2.8   0.0   110   132    62    84    59    88 0.79 -
tig00000010:307951-308847 -            299 30869at4891          -            203     2e-14   51.0   0.2   3   6   0.00071     0.055   10.4   0.0     3    29   115   141   113   157 0.90 -
tig00000010:307951-308847 -            299 30869at4891          -            203     2e-14   51.0   0.2   4   6      0.13       9.8    3.1   0.0   107   135   155   184   143   200 0.79 -
tig00000010:307951-308847 -            299 30869at4891          -            203     2e-14   51.0   0.2   5   6   0.00047     0.037   11.0   0.0     2    30   207   235   206   252 0.89 -
tig00000010:307951-308847 -            299 30869at4891          -            203     2e-14   51.0   0.2   6   6     0.024       1.9    5.4   0.0   111   140   255   284   248   289 0.87 -
tig00000012:342003-343094 -            364 30869at4891          -            203   2.8e-14   50.6   5.8   1   6      0.17        13    2.6   0.0     3    28    54    79    52    83 0.91 -
tig00000012:342003-343094 -            364 30869at4891          -            203   2.8e-14   50.6   5.8   2   6     0.032       2.5    5.0   0.2    97   142    87   132    82   142 0.79 -
tig00000012:342003-343094 -            364 30869at4891          -            203   2.8e-14   50.6   5.8   3   6   0.00042     0.033   11.2   0.0     1    29   147   175   147   181 0.94 -
tig00000012:342003-343094 -            364 30869at4891          -            203   2.8e-14   50.6   5.8   4   6   2.4e-05    0.0018   15.3   0.0   108   141   200   233   183   240 0.87 -
tig00000012:342003-343094 -            364 30869at4891          -            203   2.8e-14   50.6   5.8   5   6   0.00012     0.009   13.0   0.0    73   101   255   283   244   297 0.67 -
tig00000012:342003-343094 -            364 30869at4891          -            203   2.8e-14   50.6   5.8   6   6      0.87        68    0.3   0.0   112   141   324   353   301   361 0.73 -
tig00000031:462907-463902 -            332 30869at4891          -            203   4.1e-14   50.0   0.7   1   6      0.14        11    2.9   0.0   151   173    16    38     7    45 0.81 -
tig00000031:462907-463902 -            332 30869at4891          -            203   4.1e-14   50.0   0.7   2   6   1.5e-05    0.0012   15.9   0.0   112   141    64    93    57   102 0.89 -
tig00000031:462907-463902 -            332 30869at4891          -            203   4.1e-14   50.0   0.7   3   6    0.0009     0.071   10.1   0.0     2    29   110   137   109   150 0.91 -
tig00000031:462907-463902 -            332 30869at4891          -            203   4.1e-14   50.0   0.7   4   6     0.021       1.6    5.6   0.0   114   137   175   198   161   208 0.86 -
tig00000031:462907-463902 -            332 30869at4891          -            203   4.1e-14   50.0   0.7   5   6     0.016       1.3    6.0   0.0     2    29   242   269   241   273 0.80 -
tig00000031:462907-463902 -            332 30869at4891          -            203   4.1e-14   50.0   0.7   6   6      0.39        30    1.5   0.0   109   141   293   325   271   329 0.75 -
tig00000007:753720-754631 -            304 30869at4891          -            203   1.8e-13   47.9   0.5   1   3   0.00023     0.018   12.0   0.0     3    32    15    44    13    55 0.87 -
tig00000007:753720-754631 -            304 30869at4891          -            203   1.8e-13   47.9   0.5   2   3    0.0011     0.085    9.8   0.0     3    29   121   147   119   154 0.91 -
tig00000007:753720-754631 -            304 30869at4891          -            203   1.8e-13   47.9   0.5   3   3   2.3e-05    0.0018   15.3   0.0   107   172   161   239   148   239 0.57 -
tig00000061:135895-136854 -            320 30869at4891          -            203   2.2e-13   47.7   0.6   1   4   0.00093     0.073   10.0   0.0     3    28    12    37     6    46 0.73 -
tig00000061:135895-136854 -            320 30869at4891          -            203   2.2e-13   47.7   0.6   2   4     0.013         1    6.3   0.0     3    30   112   140   110   148 0.82 -
tig00000061:135895-136854 -            320 30869at4891          -            203   2.2e-13   47.7   0.6   3   4   7.7e-05     0.006   13.6   0.1   105   174   160   243   151   249 0.65 -
tig00000061:135895-136854 -            320 30869at4891          -            203   2.2e-13   47.7   0.6   4   4    0.0014      0.11    9.4   0.0    20    62   262   304   246   313 0.84 -
tig00000023:145899-146789 -            297 30869at4891          -            203   2.6e-13   47.4  10.3   1   4   6.4e-05     0.005   13.8   0.0     4    30    10    36     7    46 0.82 -
tig00000023:145899-146789 -            297 30869at4891          -            203   2.6e-13   47.4  10.3   2   4   6.3e-06   0.00049   17.1   0.7   110   174    60   136    54   146 0.78 -
tig00000023:145899-146789 -            297 30869at4891          -            203   2.6e-13   47.4  10.3   3   4    0.0002     0.016   12.2   0.0   148   175   215   242   205   251 0.89 -
tig00000023:145899-146789 -            297 30869at4891          -            203   2.6e-13   47.4  10.3   4   4     0.017       1.3    6.0   0.1   111   142   262   293   257   296 0.89 -
tig00000007:514201-515181 -            327 30869at4891          -            203   2.6e-13   47.4   4.3   1   4   0.00082     0.064   10.2   0.0     3    33    39    69    37    79 0.85 -
tig00000007:514201-515181 -            327 30869at4891          -            203   2.6e-13   47.4   4.3   2   4     0.028       2.2    5.2   0.3   148   174   146   172    72   180 0.87 -
tig00000007:514201-515181 -            327 30869at4891          -            203   2.6e-13   47.4   4.3   3   4   1.1e-06   8.2e-05   19.7   0.0   109   143   185   219   176   229 0.88 -
tig00000007:514201-515181 -            327 30869at4891          -            203   2.6e-13   47.4   4.3   4   4     0.011      0.86    6.5   0.1     7    39   247   279   244   321 0.51 -
tig00000083:101376-102380 -            335 30869at4891          -            203   4.2e-13   46.7   5.5   1   4    0.0002     0.015   12.2   0.0     4    30    49    75    46    80 0.90 -
tig00000083:101376-102380 -            335 30869at4891          -            203   4.2e-13   46.7   5.5   2   4     8e-06   0.00062   16.8   0.2   109   175    97   175    76   179 0.74 -
tig00000083:101376-102380 -            335 30869at4891          -            203   4.2e-13   46.7   5.5   3   4   0.00062     0.049   10.6   0.1   148   175   250   277   232   293 0.79 -
tig00000083:101376-102380 -            335 30869at4891          -            203   4.2e-13   46.7   5.5   4   4     0.014       1.1    6.2   0.0   110   140   296   326   290   331 0.89 -
tig00000018:626123-626935 -            271 30869at4891          -            203   1.9e-12   44.6   3.4   1   3   1.3e-11     1e-09   35.7   2.3     3   181     7   227     5   240 0.65 -
tig00000018:626123-626935 -            271 30869at4891          -            203   1.9e-12   44.6   3.4   2   3   0.00042     0.033   11.2   0.1     4    39   194   229   191   255 0.72 -
tig00000018:626123-626935 -            271 30869at4891          -            203   1.9e-12   44.6   3.4   3   3         4   3.2e+02   -1.8   0.0    33    56   244   267   240   270 0.70 -
tig00000005:423147-424073 -            309 30869at4891          -            203   2.1e-12   44.5   3.2   1   5     1e-05   0.00078   16.5   0.1   148   175    16    43     7    63 0.87 -
tig00000005:423147-424073 -            309 30869at4891          -            203   2.1e-12   44.5   3.2   2   5      0.66        52    0.7   0.0    24    51    63    91    52   100 0.73 -
tig00000005:423147-424073 -            309 30869at4891          -            203   2.1e-12   44.5   3.2   3   5   0.00013      0.01   12.8   0.1     2    28   110   136   109   194 0.90 -
tig00000005:423147-424073 -            309 30869at4891          -            203   2.1e-12   44.5   3.2   4   5    0.0013       0.1    9.5   0.1   143   174   207   238   156   243 0.90 -
tig00000005:423147-424073 -            309 30869at4891          -            203   2.1e-12   44.5   3.2   5   5       6.1   4.8e+02   -2.4   0.0   109   137   269   297   265   303 0.62 -
tig00000022:540007-540813 -            269 30869at4891          -            203   3.3e-12   43.8   5.4   1   3    0.0022      0.17    8.8   0.0     3    29     1    27     1    42 0.88 -
tig00000022:540007-540813 -            269 30869at4891          -            203   3.3e-12   43.8   5.4   2   3   1.7e-09   1.4e-07   28.7   2.6    30   175    53   215    51   239 0.80 -
tig00000022:540007-540813 -            269 30869at4891          -            203   3.3e-12   43.8   5.4   3   3      0.29        23    1.9   0.0   175   199   245   269   236   269 0.82 -
tig00000014:778503-779330 -            276 30869at4891          -            203   3.4e-12   43.8   2.2   1   3     0.013         1    6.2   0.0     6   173     3    26     1    35 0.60 -
tig00000014:778503-779330 -            276 30869at4891          -            203   3.4e-12   43.8   2.2   2   3      0.23        18    2.2   0.1     4    25    97   119    32   125 0.61 -
tig00000014:778503-779330 -            276 30869at4891          -            203   3.4e-12   43.8   2.2   3   3   3.1e-09   2.4e-07   27.9   0.2    29   140   153   276   139   276 0.77 -
tig00000014:438743-439600 -            286 30869at4891          -            203     5e-12   43.2   1.6   1   3   0.00076     0.059   10.3   0.1     5    44     1    40     1    54 0.89 -
tig00000014:438743-439600 -            286 30869at4891          -            203     5e-12   43.2   1.6   2   3      0.11       8.4    3.3   0.0     3    31   107   135   105   140 0.82 -
tig00000014:438743-439600 -            286 30869at4891          -            203     5e-12   43.2   1.6   3   3   1.1e-08   8.6e-07   26.1   0.1    19   140   146   281   143   284 0.80 -
tig00000014:596611-597741 -            377 30869at4891          -            203     7e-12   42.7   1.0   1   4   6.1e-08   4.7e-06   23.7   0.0     2    46    55   100    54   111 0.86 -
tig00000014:596611-597741 -            377 30869at4891          -            203     7e-12   42.7   1.0   2   4   0.00033     0.026   11.5   0.1     2   174   178   206   125   219 0.79 -
tig00000014:596611-597741 -            377 30869at4891          -            203     7e-12   42.7   1.0   3   4      0.26        20    2.1   0.0   148   174   293   319   286   326 0.75 -
tig00000014:596611-597741 -            377 30869at4891          -            203     7e-12   42.7   1.0   4   4       1.2        97   -0.2   0.0   164   202   335   373   327   374 0.67 -
tig00000007:570836-571675 -            280 30869at4891          -            203   2.1e-11   41.2   0.5   1   4    0.0034      0.27    8.2   0.0   149   174     7    32     1    40 0.65 -
tig00000007:570836-571675 -            280 30869at4891          -            203   2.1e-11   41.2   0.5   2   4      0.41        32    1.4   0.0   109   145    49    86    39    94 0.71 -
tig00000007:570836-571675 -            280 30869at4891          -            203   2.1e-11   41.2   0.5   3   4    0.0011     0.082    9.9   0.0     3    29    99   125    97   140 0.90 -
tig00000007:570836-571675 -            280 30869at4891          -            203   2.1e-11   41.2   0.5   4   4   9.2e-06   0.00072   16.6   0.0    29   137   154   273   144   280 0.73 -
tig00000010:683253-684068 -            272 30869at4891          -            203   1.5e-10   38.4   0.5   1   3    0.0092      0.72    6.8   0.0     6    30     2    26     1    58 0.72 -
tig00000010:683253-684068 -            272 30869at4891          -            203   1.5e-10   38.4   0.5   2   3     0.074       5.8    3.8   0.0     4    35    95   126    92   131 0.86 -
tig00000010:683253-684068 -            272 30869at4891          -            203   1.5e-10   38.4   0.5   3   3   6.3e-08   4.9e-06   23.7   0.1    18   140   132   270   123   272 0.74 -
tig00000008:7164-7976     -            271 30869at4891          -            203   3.5e-10   37.2   0.7   1   4    0.0033      0.26    8.3   0.0   149   174     7    32     1    40 0.65 -
tig00000008:7164-7976     -            271 30869at4891          -            203   3.5e-10   37.2   0.7   2   4      0.41        32    1.4   0.0   109   145    49    86    40    94 0.71 -
tig00000008:7164-7976     -            271 30869at4891          -            203   3.5e-10   37.2   0.7   3   4   0.00099     0.077    9.9   0.0     3    29    99   125    97   141 0.90 -
tig00000008:7164-7976     -            271 30869at4891          -            203   3.5e-10   37.2   0.7   4   4   0.00021     0.016   12.2   0.0    29   128   154   263   143   268 0.74 -
tig00000038:27920-28807   -            296 30869at4891          -            203   5.5e-09   33.3   6.9   1   4   0.00022     0.017   12.1   0.0   148   175     8    35     2    50 0.87 -
tig00000038:27920-28807   -            296 30869at4891          -            203   5.5e-09   33.3   6.9   2   4     0.027       2.1    5.2   0.0     3    30    98   125    96   132 0.91 -
tig00000038:27920-28807   -            296 30869at4891          -            203   5.5e-09   33.3   6.9   3   4   4.2e-05    0.0033   14.4   1.9    45   173   107   243   104   253 0.67 -
tig00000038:27920-28807   -            296 30869at4891          -            203   5.5e-09   33.3   6.9   4   4     0.089       6.9    3.6   0.0   173   200   266   293   255   295 0.78 -
tig00000001:104336-105235 -            300 30869at4891          -            203   6.8e-08   29.7   0.0   1   3       1.7   1.3e+02   -0.6   0.0     3    28    14    39     8    53 0.70 -
tig00000001:104336-105235 -            300 30869at4891          -            203   6.8e-08   29.7   0.0   2   3   1.3e-08     1e-06   25.9   0.0    86   187   133   255   115   266 0.72 -
tig00000001:104336-105235 -            300 30869at4891          -            203   6.8e-08   29.7   0.0   3   3         2   1.5e+02   -0.8   0.0   107   128   255   276   247   280 0.81 -
tig00000018:472505-474121 -            539 30869at4891          -            203   1.1e-07   29.0   2.6   1   5      0.11       8.4    3.3   0.0   152   171   230   249   224   264 0.72 -
tig00000018:472505-474121 -            539 30869at4891          -            203   1.1e-07   29.0   2.6   2   5     0.055       4.3    4.3   0.0     4    29   346   371   343   381 0.87 -
tig00000018:472505-474121 -            539 30869at4891          -            203   1.1e-07   29.0   2.6   3   5      0.45        35    1.3   0.0   109   136   392   419   374   434 0.87 -
tig00000018:472505-474121 -            539 30869at4891          -            203   1.1e-07   29.0   2.6   4   5    0.0086      0.67    6.9   0.0     5    30   454   479   450   484 0.89 -
tig00000018:472505-474121 -            539 30869at4891          -            203   1.1e-07   29.0   2.6   5   5    0.0038       0.3    8.0   0.0   107   141   497   531   488   538 0.90 -
tig00000078:248529-249323 -            265 30869at4891          -            203   1.4e-06   25.5   4.5   1   3    0.0039       0.3    8.0   0.1   153   179     4    30     1    41 0.72 -
tig00000078:248529-249323 -            265 30869at4891          -            203   1.4e-06   25.5   4.5   2   3     0.024       1.9    5.4   0.1   109   140    40    71    31   136 0.73 -
tig00000078:248529-249323 -            265 30869at4891          -            203   1.4e-06   25.5   4.5   3   3   0.00037     0.029   11.4   0.3   145   171   190   216   135   220 0.61 -
tig00000061:168432-169340 -            303 30869at4891          -            203   1.7e-05   21.9   1.1   1   5    0.0068      0.53    7.2   0.0    12   175    22    41     4    64 0.61 -
tig00000061:168432-169340 -            303 30869at4891          -            203   1.7e-05   21.9   1.1   2   5       1.7   1.3e+02   -0.6   0.0   146   177   110   141    97   151 0.74 -
tig00000061:168432-169340 -            303 30869at4891          -            203   1.7e-05   21.9   1.1   3   5     0.097       7.6    3.4   0.0   109   143   153   187   149   207 0.86 -
tig00000061:168432-169340 -            303 30869at4891          -            203   1.7e-05   21.9   1.1   4   5     0.012      0.97    6.4   0.0     3    28   210   235   208   241 0.88 -
tig00000061:168432-169340 -            303 30869at4891          -            203   1.7e-05   21.9   1.1   5   5       7.6   5.9e+02   -2.7   0.0   177   200   262   285   253   286 0.83 -
tig00000014:164414-165289 -            292 30869at4891          -            203   2.5e-05   21.3   1.9   1   4      0.31        24    1.8   0.0   143   174     6    37     2    51 0.80 -
tig00000014:164414-165289 -            292 30869at4891          -            203   2.5e-05   21.3   1.9   2   4       1.2        94   -0.1   0.0   111   138    63    90    56    98 0.68 -
tig00000014:164414-165289 -            292 30869at4891          -            203   2.5e-05   21.3   1.9   3   4      0.91        71    0.3   0.0     3    29   114   140   112   146 0.85 -
tig00000014:164414-165289 -            292 30869at4891          -            203   2.5e-05   21.3   1.9   4   4   0.00087     0.068   10.1   0.1    30   134   171   284   164   291 0.62 -
tig00000014:406810-407661 -            284 30869at4891          -            203     4e-05   20.7   2.6   1   4     0.073       5.7    3.8   0.1   140   174     3    37     1    46 0.86 -
tig00000014:406810-407661 -            284 30869at4891          -            203     4e-05   20.7   2.6   2   4      0.94        74    0.2   0.0   110   138    62    90    49    98 0.70 -
tig00000014:406810-407661 -            284 30869at4891          -            203     4e-05   20.7   2.6   3   4       0.6        47    0.9   0.0     3    29   114   140   112   145 0.89 -
tig00000014:406810-407661 -            284 30869at4891          -            203     4e-05   20.7   2.6   4   4    0.0017      0.13    9.2   0.1   107   173   162   240   153   249 0.63 -
tig00000023:259865-260719 -            285 30869at4891          -            203   4.8e-05   20.4   4.2   1   5     0.061       4.8    4.1   0.0     9    29    18    38    10    48 0.62 -
tig00000023:259865-260719 -            285 30869at4891          -            203   4.8e-05   20.4   4.2   2   5      0.03       2.4    5.1   0.1   134   173    90   129    41   138 0.59 -
tig00000023:259865-260719 -            285 30869at4891          -            203   4.8e-05   20.4   4.2   3   5     0.055       4.3    4.2   0.0   111   140   149   178   140   188 0.83 -
tig00000023:259865-260719 -            285 30869at4891          -            203   4.8e-05   20.4   4.2   4   5       2.4   1.9e+02   -1.1   0.0     3    28   205   230   203   239 0.79 -
tig00000023:259865-260719 -            285 30869at4891          -            203   4.8e-05   20.4   4.2   5   5     0.072       5.6    3.9   0.2   166   200   245   279   211   281 0.86 -
tig00000012:554481-555293 -            271 30869at4891          -            203     8e-05   19.7   0.7   1   4       0.5        39    1.1   0.0   152   174     6    28     2    42 0.84 -
tig00000012:554481-555293 -            271 30869at4891          -            203     8e-05   19.7   0.7   2   4      0.43        34    1.3   0.0   109   138    52    81    36    91 0.66 -
tig00000012:554481-555293 -            271 30869at4891          -            203     8e-05   19.7   0.7   3   4      0.61        47    0.8   0.0     3    30   106   133   104   145 0.85 -
tig00000012:554481-555293 -            271 30869at4891          -            203     8e-05   19.7   0.7   4   4   0.00067     0.053   10.5   0.0   107   173   154   232   142   262 0.72 -
tig00000010:800760-801431 -            224 30869at4891          -            203    0.0002   18.4   4.9   1   3     0.021       1.6    5.6   0.6    90   172    15    91     2    95 0.65 -
tig00000010:800760-801431 -            224 30869at4891          -            203    0.0002   18.4   4.9   2   3   0.00016     0.012   12.6   0.1    31   113   119   202   115   209 0.74 -
tig00000010:800760-801431 -            224 30869at4891          -            203    0.0002   18.4   4.9   3   3         2   1.6e+02   -0.9   0.0    24    38   207   221   202   224 0.74 -
tig00000059:2725-3303     -            193 30869at4891          -            203   0.00028   17.9   0.3   1   3      0.57        44    0.9   0.0   111   138    14    41     5    50 0.66 -
tig00000059:2725-3303     -            193 30869at4891          -            203   0.00028   17.9   0.3   2   3      0.51        40    1.1   0.0     3    29    65    91    63    97 0.85 -
tig00000059:2725-3303     -            193 30869at4891          -            203   0.00028   17.9   0.3   3   3   0.00042     0.033   11.2   0.1   107   173   113   191   102   193 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/30869at4891.hmm
# Target file:     /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/hmmer_output/initial_run_results/30869at4891.out --cpu 1 /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/30869at4891.hmm /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas 
# Current dir:     /home/inf-38-2022/BINP29/longread/2
# Date:            Thu Feb 23 14:07:32 2023
# [ok]
