#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000078:442873-447414   -           1514 2640at4891           -            551   1.9e-30  103.0  15.2   3   5   5.5e-10   6.5e-08   28.6   2.4    51   178   388   548   382   675 0.66 -
tig00000078:442873-447414   -           1514 2640at4891           -            551   1.9e-30  103.0  15.2   4   5   3.9e-08   4.6e-06   22.5   1.0   285   354  1173  1242  1145  1254 0.88 -
tig00000078:442873-447414   -           1514 2640at4891           -            551   1.9e-30  103.0  15.2   5   5   1.1e-12   1.3e-10   37.6   0.1   394   517  1331  1458  1299  1482 0.79 -
tig00000037:102946-104157   -            404 2640at4891           -            551   1.7e-06   23.9   1.8   1   1   2.2e-08   2.6e-06   23.3   1.8   309   354    15    60     5    77 0.86 -
tig00000005:744539-746107   -            523 2640at4891           -            551    0.0062   12.2   0.0   1   1   7.6e-05     0.009   11.6   0.0   387   454   344   412   309   454 0.74 -
tig00000014:356872-357027   -             52 2640at4891           -            551     0.026   10.1   2.1   1   1   0.00021     0.025   10.2   2.1   326   350    27    51     2    52 0.75 -
tig00000010:729693-729827   -             45 2640at4891           -            551     0.094    8.3   4.2   1   1   0.00078     0.093    8.3   4.2   315   350     5    44     1    45 0.67 -
tig00000001:979658-980614   -            319 2640at4891           -            551      0.13    7.8   6.9   1   1    0.0018      0.21    7.1   6.9   312   351   268   307   250   311 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/2640at4891.hmm
# Target file:     /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/hmmer_output/initial_run_results/2640at4891.out --cpu 1 /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/2640at4891.hmm /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas 
# Current dir:     /home/inf-38-2022/BINP29/longread/2
# Date:            Thu Feb 23 14:07:12 2023
# [ok]
