#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
tig00000014:517336-519582   -            749 11161at4891          -            363   2.8e-24   83.4   1.9   1   2   2.5e-14   2.5e-12   44.1   0.3    17   159   142   322   131   415 0.74 -
tig00000014:517336-519582   -            749 11161at4891          -            363   2.8e-24   83.4   1.9   2   2   4.3e-12   4.4e-10   36.7   0.1   226   341   445   579   431   590 0.78 -
tig00000022:492574-494793   -            740 11161at4891          -            363     6e-21   72.4   0.0   1   2   6.7e-14   6.8e-12   42.6   0.0    24   179   140   322   121   339 0.69 -
tig00000022:492574-494793   -            740 11161at4891          -            363     6e-21   72.4   0.0   2   2   3.4e-09   3.4e-07   27.2   0.0   267   322   506   561   481   574 0.86 -
tig00000018:696706-698496   -            597 11161at4891          -            363   1.8e-19   67.6   5.5   1   2   1.3e-08   1.3e-06   25.2   1.4    64   162   229   353   222   425 0.63 -
tig00000018:696706-698496   -            597 11161at4891          -            363   1.8e-19   67.6   5.5   2   2   2.3e-14   2.3e-12   44.2   0.1   230   328   471   574   430   596 0.68 -
tig00000005:723340-724872   -            511 11161at4891          -            363   9.9e-15   52.0   3.2   1   3     0.067       6.7    3.2   0.1    48    85    87   130    82   151 0.71 -
tig00000005:723340-724872   -            511 11161at4891          -            363   9.9e-15   52.0   3.2   2   3   3.8e-07   3.8e-05   20.4   0.2    85   159   151   231   144   290 0.63 -
tig00000005:723340-724872   -            511 11161at4891          -            363   9.9e-15   52.0   3.2   3   3   1.2e-08   1.2e-06   25.4   0.0   273   320   436   483   430   496 0.89 -
tig00000001:1020471-1023650 -           1060 11161at4891          -            363   0.00051   16.7   0.1   1   1     1e-05     0.001   15.7   0.1   226   320   531   636   514   654 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/11161at4891.hmm
# Target file:     /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/hmmer_output/initial_run_results/11161at4891.out --cpu 1 /home/inf-38-2022/BINP29/longread/2/busco_downloads/lineages/saccharomycetes_odb10/hmms/11161at4891.hmm /home/inf-38-2022/BINP29/longread/2/Results/04_Busco/canu/run_saccharomycetes_odb10/metaeuk_output/initial_results/asm.contigs.fasta.modified.fas 
# Current dir:     /home/inf-38-2022/BINP29/longread/2
# Date:            Thu Feb 23 14:05:54 2023
# [ok]
